DEV1CE,xnbebwg,8,3,Takedar the Reborn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lokbeth,wb6g5mw,17,0,Lojak the Fissure,1400956,481771,172050,41781,207,18540,207,34511,5149,0,326096,0,0,0,61168,254709,0,3969,0,0,308,0,0,0,484
Lokbeth,wb6g5mw,17,1,Jukk the Overseer,615386,0,0,3208,4483,2643,4016,0,0,0,386497,0,0,0,0,72219,138601,3715,0,0,0,0,0,0,0
Lokbeth,wb6g5mw,17,2,Lojak the Fissure,564842,0,0,0,0,0,3268,0,0,0,261477,0,0,97533,0,195887,0,2043,0,4422,0,0,0,0,209
Lokbeth,wb6g5mw,17,3,Takedar the Reborn,83095,0,0,0,0,0,0,0,0,0,0,0,0,0,81467,0,0,0,0,0,1628,0,0,0,0
Sword Master,d23eqpe,12,0,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sword Master,d23eqpe,12,1,Jukk the Overseer,646949,292014,70704,93650,107568,16667,36071,11883,18389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sword Master,d23eqpe,12,2,Lojak the Fissure,606142,0,0,0,0,0,127944,26977,0,128957,194826,0,0,70109,0,0,55375,0,0,1197,752,0,0,0,0
Sword Master,d23eqpe,12,3,Takedar the Reborn,598129,275364,70183,72707,133324,11663,23214,7733,3938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
_brandon,ny2394k,4,0,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
_brandon,ny2394k,4,1,Jukk the Overseer,1299429,657957,350765,56842,55713,16892,46229,53562,61465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
_brandon,ny2394k,4,2,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
_brandon,ny2394k,4,3,Takedar the Reborn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hiiwatari,524nm58,4,0,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hiiwatari,524nm58,4,1,Jukk the Overseer,446277,0,0,48413,16056,8199,24899,0,0,0,0,0,0,0,0,334580,0,3411,9055,0,0,0,0,0,1660
Hiiwatari,524nm58,4,2,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hiiwatari,524nm58,4,3,Takedar the Reborn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
马金,g487r25,1,0,Lojak the Fissure,246227,0,31316,0,0,27172,0,32688,0,94782,0,60265,0,0,0,0,0,0,0,0,0,0,0,0,0
马金,g487r25,1,1,Jukk the Overseer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
马金,g487r25,1,2,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
马金,g487r25,1,3,Takedar the Reborn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
abh,k5kryp3,0,0,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
abh,k5kryp3,0,1,Jukk the Overseer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
abh,k5kryp3,0,2,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
abh,k5kryp3,0,3,Takedar the Reborn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greybush,9e5kbw,0,0,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greybush,9e5kbw,0,1,Jukk the Overseer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greybush,9e5kbw,0,2,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greybush,9e5kbw,0,3,Takedar the Reborn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
